timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763729916.677831,0.886968523,0.0868016876344857,0.6051175748755464,0.0008333391729544726,0.6113121190142025,0.08830521079021822,0.5973788151720671,0.0008333393197733407,0.6038708086366731,0.0015143588580737058,0.010084817152317654,0.0,0
1763729916.779847,0.98897377,0.013614594183788853,0.7097345029079729,0.0008333371044582094,0.7098655620915459,0.015787907732114553,0.7033955989254654,0.00083333723565721,0.7035732520990408,0.00028619026784277674,0.011899775728385508,0.0,0
1763729916.877906,1.087022082,-0.06732902560655596,0.7882917546016031,0.0008333353751135419,0.7911622984633746,0.06508776033635534,0.784431624434055,0.000833335467192936,0.787127743384677,0.0010209158415242783,0.012515545198740832,0.0,0
1763729916.977827,1.186967665,-0.15311533779184394,0.8359127783743643,0.000833334065021285,0.8498206717668872,0.15012031122008557,0.8334832889784431,0.0008333341470442031,0.8468950320393543,0.0025248673117285116,0.014146489127905861,0.0,0
1763729917.078043,1.287179029,-0.24487105804254483,0.852280023414838,0.0008333330802630101,0.8867602651353379,0.24164747403309084,0.85227302211619,0.0008333331362890837,0.8858687828215605,0.004078799528957331,0.014487687222515913,0.0,0
1763729917.17794,1.387063526,-0.33739722856216225,0.8327138519344721,0.0008333324614644422,0.8984708918423374,0.33461098301654807,0.8348870518024415,0.0008333324900396481,0.8994451587871892,0.0053285491863495,0.013377060517217425,0.0,0
1763729917.278447,1.487523334,-0.429510050181241,0.7750903497362924,0.0008333321289506479,0.8861402980924958,0.4264480767341825,0.780233524656534,0.0008333321437250242,0.8891698429381774,0.00722183105568243,0.013309151604993259,0.0,0
1763729917.378158,1.587273859,-0.51635100772668,0.681955152657006,0.0008333320308997472,0.8553840586883017,0.5136851680564462,0.6895943185707292,0.0008333320319820203,0.8598915457942841,0.00870839765668068,0.011790527133629722,0.0,0
1763729917.479214,1.688286068,-0.5953331294929853,0.5577272086821701,0.0008333320908069375,0.8157707207412449,0.5935508381293614,0.5662012174351906,0.0008333320838715962,0.8202969648313477,0.00948056525491546,0.009134245557194064,0.0,0
1763729917.577811,1.786958025,-0.6655144583823258,0.3979432060878152,0.0008333322567661838,0.7754153622607821,0.6642183946024665,0.4098333220248019,0.0008333322431797185,0.7804806993211237,0.011279725965126672,0.007071658570165937,0.0,0
1763729917.678328,1.887414396,-0.7228390015195743,0.21643913597557285,0.000833332471972259,0.7545480873626786,0.7224635665062042,0.22994759173703674,0.0008333324561070333,0.7581755695862997,0.012278146536723267,0.004025917017307298,0.0,0
1763729917.777889,1.98702386,-0.7660962719521098,0.01682235314400815,0.0008333327006164737,0.7662813999488782,0.7667496091323548,0.032595268491390016,0.0008333326847847767,0.7674425770544713,0.013040235140392452,0.0006597280614844663,0.0,0
