timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763729916.67245,0.881586987,1.8264171479721574,1.1585902352800184,0.0008333392986505928,2.162898894111175,1.8007428792035154,1.1189205075652793,0.0008333406346809147,2.1200610165061105,0.310624384741602,0.1936623467133681,0.1,0
1763729916.772591,0.98168671,1.8074524623246937,1.1973522317701915,0.0008333372165720832,2.1680722923693234,1.8079588995314058,1.1911952114767663,0.0008333376581330623,2.165100946536129,0.23859937727305686,0.1565337436949039,0.1,0
1763729916.873364,1.082468516,1.7246945588681912,1.2045182152841214,0.0008333354669032289,2.1036720625584184,1.7325011051917028,1.2053423415652924,0.0008333358176250657,2.1105475437215717,0.05550133843606744,0.038570008806471115,0.0,0
1763729916.972552,1.181684096,1.670852349829965,1.1820740448133922,0.0008333341348754075,2.046716227716874,1.7102161593156833,1.1986296525638838,0.0008333350960970713,2.088433156707987,0.3069343101752075,0.21551966526631286,0.1,0
1763729917.072801,1.28189879,1.5576956746253563,1.1290158999206792,0.0008333331278693734,1.9238226039488016,1.578672498878995,1.1432731376290195,0.0008333333254435617,1.949174445857883,0.052276045557016475,0.037846863523679684,0.0,0
1763729917.172954,1.382078134,1.3946183168699813,1.0501372193411878,0.0008333324898073258,1.7457803766905904,1.419154447090922,1.0694263458198845,0.000833332605607452,1.7769841722071817,0.045626156945163365,0.03438636543816449,0.0,0
1763729917.272865,1.48197918,1.242427134135613,0.9464306035236159,0.0008333321413411809,1.5618440272206973,1.2699661551828882,0.9704497883114906,0.0008333321960813168,1.5983077054767563,0.04087989175422328,0.031261317098287444,0.0,0
1763729917.372517,1.581629219,1.0840515978638177,0.8271836498558325,0.0008333320316333825,1.363598676980213,1.1129150101061314,0.8546379975636508,0.0008333320410252128,1.403205837018015,0.03586707619049748,0.027585771909068073,0.0,0
1763729917.472974,1.682050732,0.9245151890426273,0.6964525027130124,0.0008333320860893778,1.1574865518649056,0.9531008432390746,0.7260166079480403,0.0008333320642083688,1.198124378702705,0.030751658898786022,0.023488242537829426,0.0,0
1763729917.572482,1.781630448,0.770835335150343,0.5604870416430296,0.0008333322450573277,0.9530653347009991,0.797627436957724,0.5907798126977906,0.0008333322043990686,0.9925880362575137,0.02576180715914651,0.01916639164998606,0.0,0
1763729917.672619,1.881747438,0.6293786517059168,0.42554181007035163,0.0008333324583569279,0.7597394380865686,0.6530256230696253,0.45520776928891155,0.0008333324091239242,0.7960259242319708,0.021108059767298657,0.014821313046876804,0.0,0
1763729917.772879,1.9819985,0.5055820121524093,0.2975634565809595,0.0008333326870602065,0.5866497048050522,0.5249525975099197,0.32534153394008425,0.0008333326369278643,0.6175945577660011,0.016973462786604526,0.010646907182808583,0.0,0
1763729917.872931,2.082012183,0.40374394517797096,0.18191928269076985,0.0008333329036078752,0.44283686965554814,0.4179713236690613,0.20671220723308206,0.0008333328577971775,0.4662946048074026,0.0135063205460515,0.006820867567249571,0.0,0
1763729917.973245,2.18233071,0.3275778177278479,0.08494910643463793,0.0008333330873604439,0.33841434927528863,0.33577947909958694,0.10500208841232078,0.0008333330505810968,0.3518152805085532,0.010488160959779643,0.0034137163796362224,0.0,0
1763729918.073966,2.283045778,0.27682492846757434,0.006231567529854987,0.0008333332372334468,0.27689631254179076,0.27949613485067654,0.02387313914296632,0.0008333332073582916,0.2805150809016183,0.008975222851165322,0.000845926947697252,0.0,0
1763729918.172669,2.381798644,0.25343853517693216,-0.05042178805957209,0.0008333333487708927,0.25840693154059097,0.2500898968702685,0.04061353566040919,0.0008333333278278775,0.2533675398306897,0.007979794293955114,0.0011834345558007803,0.0,0
1763729918.272636,2.481768158,0.25631218447889736,-0.08150793615477125,0.0008333334201706677,0.26896128720160406,0.24737963591648582,0.0766201532482303,0.00083333340714333,0.258974953604635,0.007840364682476047,0.0023982760503184334,0.0,0
1763729918.375568,2.584652101,0.2822060695891295,-0.08836527523318005,0.000833333458911234,0.295718416782983,0.26885106364205075,0.0886389919572979,0.0008333334526826406,0.28308737125013417,0.008215089442728543,0.002744292417517679,0.0,0
1763729918.473584,2.68268871,0.33094571639001114,-0.07210576273927205,0.0008333334732322228,0.33871079501809137,0.3124509909370884,0.07748400462218177,0.0008333334717334797,0.3219162735161643,0.009829212572688428,0.002519364201598288,0.0,0
1763729918.572649,2.781769958,0.39854858599259924,-0.03394508616304992,0.0008333334690693306,0.39999242332322726,0.3762106790113268,0.04431409321412938,0.0008333334711099784,0.3788124975554901,0.011832130005483102,0.0014900273244662977,0.0,0
1763729918.672998,2.882083832,0.4814227218430043,0.023843193816770025,0.0008333334529480041,0.4820135158299552,0.4571718479186677,0.013095041811655609,0.0008333334569747627,0.45736011314288105,0.013947497564977292,0.00026043245033961293,0.0,0
1763729918.772999,2.982081699,0.5754771861396755,0.09832752783204413,0.0008333334304104767,0.5838175990336419,0.5479624914073399,0.08148270532011281,0.0008333334356547068,0.5539882829990526,0.0172787356451284,0.002432068605076597,0.0,0
1763729918.87252,3.081631166,0.6763939092777438,0.1860766663861002,0.0008333334057910591,0.7015225874666887,0.6476904840030024,0.1663652455788783,0.0008333334112140835,0.6687159729280723,0.02045888746223062,0.005131017093159224,0.0,0
1763729918.973238,3.182305462,0.8036097518269552,0.27923431276744815,0.0008333333830927714,0.8507415172087329,0.712963449839271,0.21487999283990758,0.0008333333996028824,0.7446415154785209,0.1300858758559726,0.039843177922891916,0.1,0
1763729919.072599,3.281728489,0.9076646705917426,0.3836424747098861,0.0008333333619807703,0.9854122980186693,0.8794595725284378,0.3611591039056347,0.0008333333662395086,0.9507290531430722,0.02788027164738799,0.011344420481319112,0.1,0
1763729919.172922,3.382009578,1.0027518844251446,0.4871002669948945,0.0008333333453363068,1.1147998503180474,0.9762350325107204,0.4646643330909081,0.0008333333486670531,1.0811792060488843,0.03099249274019803,0.014658193760255117,0.1,0
1763729919.272664,3.481804396,1.0873635809745856,0.5872343422029611,0.0008333333330199366,1.2358011265316369,1.0634163184296113,0.5658102891534459,0.0008333333354001775,1.2045730546790188,0.033805758806680734,0.017904858949848106,0.1,0
1763729919.372614,3.581744008,1.159683719564188,0.6815951171493855,0.0008333333246808294,1.3451538676257615,1.1391386206123426,0.6621400730730896,0.0008333333261763288,1.3175989404155801,0.036259918435487225,0.021005861245083867,0.0,0
1763729919.472636,3.681780648,1.2112329306441172,0.7610857969051983,0.000833333320148455,1.4305025330183725,1.195336110184689,0.7451051175746516,0.0008333333208907703,1.4085491638532972,0.03690582466698219,0.022948120156505665,0.0,0
1763729919.573053,3.78218728,1.2451973818360988,0.8275390307075878,0.0008333333183285774,1.4951046991834214,1.2334913861825543,0.8148633065162205,0.000833333318530638,1.478344987659351,0.038126734402859526,0.025140745479503485,0.0,0
1763729919.672972,3.882091757,1.2583174934936014,0.8764403187116612,0.0008333333185825964,1.5334638049656855,1.2506657390176836,0.8671571373537316,0.0008333333183992068,1.5218827110065305,0.039946071556864755,0.02765923392432347,0.0,0
1763729919.772859,3.981990617,1.2500369121728259,0.905743209925753,0.0008333333202017457,1.5436851163905163,1.2470874530486937,0.9008792493338995,0.0008333333197688166,1.5384444194953257,0.039874282545537626,0.028778324260011316,0.1,0
1763729919.872955,4.08207754,1.220710374029192,0.9141944789877243,0.0008333333225758466,1.525085590096029,1.2223130944384308,0.9139705413008373,0.000833333322018225,1.5262346299458098,0.03912291432635917,0.029239098580497242,0.1,0
1763729919.973021,4.182083326,1.1729271750990806,0.9022960090949881,0.0008333333251160369,1.4798300377269962,1.1785243707463984,0.9065606504833064,0.0008333333245298391,1.4868667054892108,0.15485039311711818,0.11909514708670778,0.1,0
1763729920.072494,4.281627708,1.1067674298237096,0.8686629420081258,0.0008333333277414923,1.40695065477835,1.1159602912276179,0.8775179902238298,0.0008333333271935634,1.4196499178345814,0.14705934857896918,0.11577414888650422,0.1,0
1763729920.172419,4.381564962,1.0275277876936615,0.8162856421827707,0.0008333333300107881,1.312301908312568,1.0394380390255729,0.8292106935584169,0.0008333333295415596,1.3296700740143763,0.13731282451664303,0.10985168041258558,0.1,0
1763729920.273309,4.482432963,0.9412188728799382,0.7503992032474147,0.000833333331792474,1.2037410956448142,0.9536390593784089,0.7651819881114875,0.0008333333314527669,1.2226739651055085,0.12421929782796692,0.10011749107380975,0.1,0
1763729920.373002,4.582105309,0.8499771996955845,0.6723192107593978,0.0008333333331433934,1.0837320035889553,0.8644632869131079,0.69111852988447,0.0008333333328677105,1.1067711105801095,0.11414802611215032,0.0916943873058014,0.1,0
1763729920.47326,4.682278699,0.7538315029817468,0.5798179814426816,0.0008333333341257187,0.9510265616355996,0.7682091547912675,0.6004538562792142,0.0008333333339472721,0.9750337601694303,0.10166553129461689,0.080112940673643,0.1,0
1763729920.572453,4.78159964,0.6612381869308539,0.4820598064709234,0.0008333333346977057,0.818302078278452,0.674496135433962,0.5034911034262884,0.0008333333346025548,0.8416941382647367,0.08943667218840634,0.06765828093865833,0.1,0
1763729920.672672,4.881821397,0.5775788319892481,0.3858684025380925,0.0008333333349357375,0.6946167473389989,0.5888550660967209,0.4070516888125778,0.0008333333349040333,0.7158505854418171,0.0780650534348032,0.055005193365897986,0.1,0
1763729920.77243,4.98157845,0.5043220804043012,0.29202119889234135,0.0008333333349357375,0.5827673942751858,0.5132470621504178,0.3128971988110367,0.0008333333349515027,0.6011055633366534,0.06850418312501781,0.04298128173594733,0.1,0
1763729920.872465,5.081609966,0.4459732927363289,0.20832614506559777,0.0008333333347776417,0.4922323181145491,0.45123875377099204,0.22619305482846616,0.0008333333348218575,0.5047577690356815,0.05956467231172137,0.031045655328623377,0.1,0
1763729920.972746,5.181884443,0.40362680038049703,0.13896078228794928,0.0008333333345396099,0.42687865658044194,0.4054563328043085,0.15416539005225613,0.0008333333345982297,0.4337770161563761,0.05326891027568038,0.021254845982827678,0.1,0
1763729921.072861,5.281957752,0.3773478745538581,0.07971456917589426,0.0008333333342678273,0.3856767110076244,0.3753874379551045,0.0915401916926338,0.0008333333343264471,0.38638844407418255,0.04904699376251321,0.012920197138791254,0.1,0
1763729921.172696,5.381814044,0.3680168806950306,0.038043890351866505,0.0008333333340013738,0.3699789946930106,0.36239285157567497,0.0461599982238235,0.0008333333340599937,0.365321801640168,0.0470439283149139,0.006680351006289498,0.1,0
1763729921.273164,5.482269354,0.3757555037345268,0.013463657338126822,0.0008333333337411375,0.37599755730609685,0.36660379546852906,0.017549470006702504,0.000833333333791725,0.36702455121407407,0.04722675477060558,0.0026665046093738375,0.1,0
1763729921.373056,5.582179814,0.3967392869412327,0.00711116601646844,0.0008333333335359683,0.3968038872405314,0.3850312906128821,0.007210203186953302,0.0008333333335744022,0.38509969647542397,0.049023428968940054,0.000979801273426259,0.1,0
1763729921.472591,5.681712956,0.4319529714300163,0.017537719823036202,0.0008333333333760962,0.4323096524347523,0.41760675691961213,0.014243684874011816,0.0008333333334041142,0.41785042829719665,0.05301340519497849,0.0015612674591231883,0.1,0
1763729921.573301,5.782380144,0.47850431814164374,0.043946113187211866,0.0008333333332650739,0.48051882147206987,0.4611921161875185,0.03719558180366874,0.0008333333332846138,0.4626903649133828,0.0591579240799882,0.004360599965061804,0.1,0
1763729921.672975,5.88210879,0.5340519937612793,0.0847262381390479,0.0008333333331975723,0.5407316912425574,0.5149664281265849,0.07496968947732409,0.0008333333332073423,0.5203955907597833,0.06589865071975883,0.009003223490152772,0.1,0
1763729921.772797,5.981852753,0.5959497474756636,0.13778289042001424,0.0008333333331620452,0.61167059832335,0.5765925790820793,0.12602971282746772,0.0008333333331647098,0.5902060531817189,0.0732123707114236,0.015311448847534333,0.1,0
1763729921.872746,6.081867047,0.6613874433926377,0.20062227242115216,0.0008333333331620452,0.6911463961515828,0.6405523619524263,0.18636606738372707,0.0008333333331620453,0.6671134340720116,0.08219954086136408,0.02322908515363499,0.1,0
1763729921.972732,6.181858372,0.721869739691031,0.26614650564224474,0.0008333333331620452,0.7693702476646848,0.7010488092562305,0.25059909809017294,0.0008333333331620453,0.74449313990636,0.09069069736982538,0.031958315560762535,0.1,0
1763729922.073664,6.282734049,0.7880877261542851,0.34141455152295386,0.0008333333332002368,0.8588636996352189,0.7678807481915575,0.3251348692145993,0.0008333333331904669,0.8338790206420024,0.09929567525845978,0.04153857924873822,0.1,0
1763729922.172994,6.382079401,0.8495225489387277,0.41775948004778174,0.0008333333332455339,0.9466848677197657,0.8305453587818962,0.4014803903025215,0.000833333333235764,0.9224927052481542,0.10740889177062328,0.051393839428804586,0.1,0
1763729922.272546,6.48169291,0.9019566707597599,0.49040143511689216,0.0008333333332899429,1.0266548095329713,0.8847174524348116,0.47481956878484105,0.0008333333332801729,1.0040813154263004,0.11463133029024344,0.061052941439373294,0.1,0
1763729922.372791,6.581908236,0.9450833068102789,0.5578220836439245,0.0008333333333201409,1.0974281882003694,0.9300212590077527,0.5435857526658342,0.0008333333333193298,1.07723057288219,0.12072400336443724,0.07015960964705506,0.1,0
1763729922.473104,6.6821882,0.9771830692489534,0.6172476838324692,0.0008333333333201409,1.1558036807640808,0.9646446899194042,0.6049478103126172,0.0008333333333201408,1.1386403845974278,0.12544272509128981,0.07833876276173392,0.1,0
