timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763729915.874495,0.083601632,0.5956183990488797,-0.011581801536321379,0.0008333363660462112,0.5957315753440271,0.611588915209247,0.018441270722556847,0.0008333277424332512,0.6118674497861546,0.1857286671971219,0.005229904603581159,0.2,0
1763729915.974834,0.183894662,0.5884042381633665,0.00801901540050931,0.000833339677046574,0.5884594689115153,0.6073049219588058,0.016541781870743084,0.0008333300284721734,0.6075307343845139,0.2600360589709148,0.005907190015885333,0.3,0
1763729916.074559,0.283645133,0.568195398958685,0.03935189062484934,0.0008333423682342911,0.5695570885811816,0.5709010761576537,0.02838998571482422,0.0008333415161283618,0.5716071417546649,0.01772213155857635,0.000753606443745346,0.0,0
1763729916.175824,0.384915856,0.5329984341787375,0.09169139377557478,0.0008333444681474234,0.5408283803504547,0.5364663504579993,0.0741176034049411,0.0008333438993757742,0.541562793007673,0.07214453821996461,0.008465601851609472,0.1,0
1763729916.27444,0.483562275,0.5024993446080313,0.18690284545837255,0.0008333454242093197,0.5361333410976539,0.5085420883286491,0.15683842247543844,0.0008333453182769457,0.5321785798307437,0.07307863986795292,0.02039286036954141,0.1,0
1763729916.374143,0.58327829,0.4666554370540097,0.2925160350302063,0.0008333446820900647,0.550757316923907,0.4745894034607286,0.2596402161162573,0.0008333450264351605,0.5409702747527263,0.06802233254535103,0.03395784141517474,0.1,0
1763729916.476854,0.685974819,0.42422790324504245,0.39857304236728375,0.000833343036190648,0.5820914691474302,0.43409469240143267,0.36688560358063904,0.0008333435927645528,0.5683695475193651,0.061718404719505945,0.04800951107660135,0.1,0
1763729916.576557,0.785664499,0.3773698497966449,0.4914497113046963,0.0008333411681373804,0.6196220757320661,0.38815912214116394,0.46501589863311743,0.0008333417333560818,0.6057292997217564,0.05382446300582433,0.06047569900730261,0.1,0
1763729916.674042,0.883174745,0.3239076889220187,0.5745197351851985,0.0008333392567001496,0.6595375739974112,0.3378845312732197,0.5488938219382858,0.0008333398701406107,0.6445549462156668,0.04734549301410159,0.07432095039083728,0.1,0
1763729916.775151,0.984237294,0.2558296979671857,0.6539410555462535,0.0008333372165720832,0.702202558341855,0.27378121552429285,0.6316213040732186,0.0008333378158811807,0.6884056363693051,0.03918944945951777,0.08725012552535795,0.1,0
