timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763849727.1529,0.757381617,0.22712893354087793,0.07424771664275553,0.0008333333333450099,0.2389580932350355,0.2353973550842479,0.07620219356263776,0.0008333333333450098,0.24742551107123467,0.005721330661889671,0.0018457935597163489,0.0,0
1763849727.242726,0.847231673,0.18374442773936295,0.06356544336339809,0.0008333333333450099,0.19443064254303077,0.2149013134672131,0.07120037791330683,0.00083333333334501,0.22639073035214044,0.03172509708048832,0.010709329117050933,0.1,0
1763849727.342278,0.946567194,0.11412745013486747,0.047077170551823144,0.0008333333333450099,0.12345861373714097,0.18676100063332504,0.06409345280469822,0.0008333333333450105,0.19745464414501215,0.050334200570271756,0.018044883251104066,0.2,0
1763849727.448676,1.053143918,0.046991176389664435,0.03020502036438444,0.0008333333333450099,0.055867775668464716,0.057247181092555936,0.03309071612046723,0.0008333333333450098,0.06612813078300117,0.0014551784720013676,0.0008184175721513006,-1.0,0
1763849727.546786,1.151286713,-0.02815837355459383,0.009885377652690153,0.0008333333333450099,0.02985480090405593,0.03517661515133406,0.02428596927243643,0.0008333333333450104,0.04275391211867348,0.006437742576402951,0.004562128498499195,-1.0,0
1763849727.642252,1.246756819,-0.09909797341594517,-0.010453670153943051,0.0008333333333450099,0.09965130204507756,0.08839479768177672,0.00722519135523151,0.0008333333333450098,0.08869350648027405,0.0021924311971401145,0.00014706190004580935,-1.0,0
1763849727.744274,1.348786026,-0.16511050964494167,-0.030561056680589616,0.0008333333333450099,0.16791710164569615,0.12303795859602064,0.018735425828839348,0.0008333333333450104,0.12445902892481725,0.019431238970175818,0.002602640479902184,0.1,0
1763849727.841705,1.446215586,-0.22908711368255918,-0.051633946310317924,0.0008333333333450099,0.23483539876140277,0.2195472476064576,0.04800722956193224,0.0008333333333450098,0.22473625089474936,0.005837659897581738,0.0012614992279615723,0.0,0
1763849727.941907,1.54641742,-0.28123746908338987,-0.07011873593800999,0.0008333333333450099,0.28984796978833494,0.2459966481081176,0.057837163055930625,0.0008333333333450104,0.25270572362974253,0.04168659064723147,0.009826016450979646,0.1,0
1763849728.041657,1.646170514,-0.32603960284954026,-0.0877485146089505,0.0008333333333450099,0.3376422942802154,0.3199266122807679,0.08473875562261222,0.0008333333333450098,0.3309597987586439,0.008260578334047097,0.0021751004527433226,0.0,0
1763849728.142029,1.746498645,-0.3628919791082743,-0.10471466139511776,0.0008333333333450099,0.3776988790778427,0.3386628462524536,0.09372271581113051,0.0008333333333450104,0.3513931777016614,0.059021771322681854,0.01653758000662224,0.1,0
