timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763765170.923077,0.419753633,-0.23869349247953808,0.2972235505282361,0.0008333339072708057,0.3812048226165184,0.2166676239362313,0.3040118266685165,0.0008333340664205422,0.37332123494674996,0.004986209383260032,0.007357048981703185,0.0,0
1763765171.026246,0.522900001,-0.3939625762318073,0.2535309102853178,0.0008333330187220156,0.46849239949568505,0.2990368919486013,0.28210568622308485,0.0008333335785675947,0.411105066121217,0.049485030241884005,0.048297376808031096,0.1,0
1763765171.123181,0.619824131,-0.5327981310892564,0.21337806573418217,0.000833332452254254,0.5739379251030912,0.5169080371828745,0.21846294664741023,0.0008333325101215385,0.561177932927867,0.011224381853790698,0.004851307717399325,0.0,0
1763765171.223818,0.720462021,-0.6582933232424208,0.17214267605974864,0.0008333321329914156,0.6804291989538704,0.5819915971774887,0.1984093267620783,0.0008333323192896282,0.6148830576411581,0.09900230765630443,0.03349036899318032,0.1,0
1763765171.324532,0.821157593,-0.763638710594821,0.12784373054943465,0.0008333320309024117,0.7742666170008823,0.7525940799170731,0.13367394241057468,0.0008333320337783969,0.7643737740451918,0.01720659865834472,0.0031251657518456544,0.0,0
1763765171.42425,0.920907608,-0.8297259602988909,0.08908772200914683,0.0008333320750200102,0.8344953480092282,0.7864348517970908,0.11551478582617698,0.0008333320426519021,0.7948736605951119,0.12975606543549392,0.01825657973656994,0.1,0
1763765171.523089,1.019741476,-0.8504580225526062,0.06964857121127999,0.0008333321252953496,0.8533056111606749,0.8011650920011597,0.10714614527867865,0.0008333320577720649,0.8082985188231047,0.14657641269829733,0.019835363688356037,0.1,0
1763765171.626905,1.123562058,-0.8827626158439457,0.031644807152492405,0.0008333322528430998,0.8833300199778154,0.8796788438191115,0.03820616772702908,0.0008333322299042524,0.8805085314509565,0.0193227041608791,0.0008927857874256642,0.0,0
1763765171.722961,1.21962733,-0.8977750390723491,-0.0236311311504398,0.0008333324628901906,0.8980863798008524,0.888895493192279,0.02279962879695911,0.0008333323307331416,0.8891882339154052,0.15114717529589639,0.0021112097751160375,0.1,0
1763765171.82302,1.319681999,-0.8802577120343988,-0.09143090175010649,0.0008333327096226029,0.8849937535566436,0.8849125384504941,0.08308893171870338,0.0008333326802251028,0.8888051899738257,0.020392015453715814,0.0018311789293891517,0.0,0
1763765171.923632,1.420273492,-0.831836028738127,-0.16291455082705752,0.0008333329318581661,0.8476396781780424,0.8626554032742427,0.12078761584927264,0.0008333327943571429,0.8710710001970815,0.15022476222710757,0.020300345630881168,0.1,0
1763765172.02332,1.519984479,-0.7563928016156694,-0.23764249666152004,0.0008333331172778458,0.7928459629711223,0.7673761373757129,0.2287461166394212,0.0008333330973644073,0.8007444139894675,0.016978274620102284,0.004950478283140963,0.0,0
1763765172.124463,1.621116198,-0.6585168004554474,-0.3137195676299829,0.0008333332599264054,0.729427884057324,0.719994304488661,0.26789329121108474,0.0008333331735751634,0.7682182687336951,0.12371199524312738,0.04498192565504338,0.1,0
1763765172.223098,1.719756598,-0.5351529552679795,-0.3936897032225053,0.0008333333659127362,0.6643650821649005,0.5524942562944392,0.383779806574741,0.0008333333548187533,0.6727091032663163,0.012858620395452488,0.008736055856552176,0.0,0
1763765172.323273,1.819721847,-0.40953332516857177,-0.4647515765081449,0.0008333334274555071,0.6194451281066262,0.491471606401545,0.42035159372995007,0.0008333333895221208,0.6467151588564801,0.08361846348431425,0.07034649664153744,0.1,0
1763765172.42347,1.920128986,-0.2613210283203595,-0.538494160546664,0.0008333334631664968,0.5985527004616447,0.2817975996049499,0.5293900151352485,0.0008333334600925114,0.5997202428738471,0.006656091352116693,0.012092565415630963,0.0,0
