timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763767647.424853,0.746953177,-0.3575633255537696,2.595499834582951,0.0008333320934363897,2.6200136674344994,0.3574989502669839,2.593102841263813,0.0008333321086967161,2.6176303289912535,0.006790916368745258,0.049246113586455975,0.0,0
1763767647.533015,0.855108811,-0.36110617009271806,2.605774187056348,0.0008333320309024117,2.630676239002146,0.3645003715790184,2.604628893811318,0.00083333203803182,2.6300100550758923,0.01168814345449135,0.08332926884700956,0.0,0
1763767647.623474,0.945548594,-0.3321221394241647,2.5914835293040164,0.0008333320908100461,2.6126792173154474,0.35346671577426364,2.602147353221329,0.0008333320469091881,2.6260446038632534,0.06340456092321159,0.46845372154114734,0.1,0
1763767647.726719,1.048770103,-0.29058684397726253,2.543387985525951,0.0008333322607114724,2.5599343454965946,0.3079062334333805,2.560244172528954,0.0008333322048569117,2.5786929181269653,0.04431072118112653,0.3573192677250568,0.1,0
1763767647.823782,1.145879483,-0.22689991238138596,2.4603863872749456,0.0008333324901963479,2.4708268736132806,0.2509525555652047,2.4876131206532808,0.0008333324204292123,2.5002393720669995,0.010477208147145024,0.10221867323709695,0.0,0
1763767647.924301,1.246400365,-0.1583012609455423,2.362816912255537,0.0008333327006146973,2.368113963579694,0.1861799266810928,2.3967146573549587,0.0008333326323051825,2.403935275402054,0.028125504386675028,0.33601190531448927,0.1,0
1763767648.02344,1.345551121,-0.06380896912638612,2.2252258444609625,0.0008333329278595869,2.226140682401214,0.09770155897892996,2.2676794006239076,0.0008333328638612534,2.269783283286001,0.01661689468931368,0.32164052007253063,0.1,0
1763767648.125322,1.447341499,0.025187182832205224,2.0733559580007492,0.0008333331140164546,2.0735091070936504,0.021524445891873717,2.119515214837765,0.0008333330626230996,2.1196246701111314,0.0009378872291010515,0.08518074049345319,0.0,0
1763767648.224354,1.546459926,0.1169195992159926,1.9291176002205623,0.0008333332449437236,1.9326576527170731,0.09178994255896701,1.9666197389864575,0.0008333332142075694,1.9687608503244844,0.0027447759299974823,0.06522875067878052,0.0,0
1763767648.323781,1.645870666,0.22580172914908214,1.7736974882353067,0.0008333333469741078,1.7880128341551182,0.15234306439494483,1.8905569639126931,0.0008333332709669274,1.896685197261887,0.027935422178472117,0.3353345701971461,0.1,0
1763767648.424376,1.746169419,0.32376048767415355,1.615090105059814,0.000833333416856874,1.6472211737607403,0.2939055193349811,1.6596407731701257,0.0008333334000199294,1.6854639256622652,0.03793785603268368,0.22852916213607033,0.1,0
1763767648.523323,1.845427283,0.4269040140999545,1.4466902396823786,0.000833333459423713,1.5083634778433106,0.39573449080832585,1.4936435501238043,0.0008333334501944506,1.5451788040503291,0.05275863837427518,0.2108017970801491,0.1,0
