timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763767646.81217,0.134252842,0.2656197676902776,0.6789933683683484,0.0008333372165720832,0.7290998215107101,0.45029109034066617,0.7724312634332985,0.0008333394045232862,0.8940988855959451,0.13645999760867983,0.24187170548880835,0.2,0
1763767646.892772,0.214872272,0.17199306712249962,0.6381640025903685,0.0008333363158392615,0.6609354006177759,0.2135911761953936,0.6570126688165253,0.0008333367234993894,0.6908599944880581,0.007361411856568227,0.021847392207060633,0.0,0
1763767646.994889,0.316975591,0.034364323906543426,0.5761404374962469,0.0008333351076359463,0.5771649720169462,0.15806412282463547,0.6266259579379895,0.000833336083191367,0.6462546344399025,0.02720389392960906,0.10758540753146133,0.1,0
1763767647.091291,0.413371647,-0.17466869624199655,0.48637008493163414,0.0008333337568284804,0.5167840045980856,0.1325929736138857,0.5841807097669982,0.0008333352918482149,0.5990398089971608,0.03425295658653087,0.19083543565090283,0.2,0
1763767647.192274,0.514357159,-0.38827958050615274,0.3899329120755164,0.000833332807192555,0.5502812035689515,0.30016532206331464,0.43495776000498426,0.0008333332007662275,0.5284772161618232,0.03920272055316103,0.07318386314998086,0.1,0
1763767647.291415,0.613501298,-0.5666907887882875,0.3003224314609678,0.0008333323057767572,0.6413522490635323,0.4022734536321679,0.3936546259944049,0.0008333328703091493,0.5628397556211,0.10427129853991185,0.12814244059758417,0.2,0
1763767647.405676,0.727768373,-0.6876496751341961,0.23168585871864078,0.0008333321101003932,0.7256315230781839,0.638633198159446,0.26310256445312175,0.0008333321856013596,0.6907068956190483,0.08534729189729523,0.04038616828595192,0.1,0
1763767647.494804,0.816769461,-0.7846818800847295,0.16872458510263133,0.0008333320374172004,0.8026171771110094,0.691458117764231,0.23425254312554605,0.0008333321264566392,0.7300611460865946,0.1835805207573624,0.06652549060568348,0.2,0
1763767647.595121,0.917226444,-0.8911005289956608,0.08376326409537249,0.0008333320545981238,0.8950291233421239,0.8481778688743008,0.12470157315302867,0.0008333320371908926,0.8572962580329363,0.12745255200004912,0.016433019412583894,0.1,0
1763767647.690643,1.012743664,-0.989803038390594,-0.02537242612964441,0.0008333321966613738,0.99012853168541,0.9061690813083245,0.08785668154336614,0.0008333320834197443,0.9104185273012333,0.2740511396419878,0.018513847919870607,0.2,0
1763767647.790849,1.112948564,-1.0504337685372676,-0.1375997311041397,0.0008333324133849018,1.059408081206788,1.0296565628035759,0.09165421628012858,0.0008333323110892263,1.0337281205080666,0.16244761369684296,0.01523805205175741,0.1,0
1763767647.891378,1.213476255,-1.0711084229219399,-0.2333413207721371,0.000833332618684679,1.0962308698797274,1.0475303052053406,0.14630941514563067,0.0008333324100751324,1.0576988606057758,0.3164457255792448,0.044842052079308505,0.2,0
1763767647.991627,1.313700474,-1.0565811955452933,-0.3445214410750941,0.0008333328538263629,1.1113323267969966,1.0701392081284749,0.2939381880985659,0.0008333327446071522,1.1097739759248142,0.16970467204896614,0.04870712275990349,0.1,0
1763767648.09059,1.412695405,-1.0027182144596618,-0.4511468260092135,0.0008333330597185551,1.099535343075132,1.0525281200913104,0.35230984617548217,0.0008333328553009535,1.109927189386217,0.3259192050412052,0.1116116054637897,0.2,0
1763767648.19215,1.514218897,-0.9229483856872518,-0.5411043850548403,0.0008333332104797364,1.069873063784915,0.9671999545513905,0.49926326449353264,0.0008333331413403388,1.0884577409348861,0.14847517273892935,0.07876044318539,0.1,0
