timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763811374.441218,2.094798999,-0.30446376733621605,2.3100713539863347,1.9991666666666537,3.0701457957627807,0.29861728718754715,2.317523212631553,1.9991666666666537,3.0751834882498286,0.003828737012791604,0.03019462605487774,0.0,0
1763811374.650908,2.304591016,-0.4396100426381393,2.1185668186594944,1.9974999999999872,2.944756119734411,0.43153151334819323,2.129274473891761,1.9974999999999874,2.951276924007567,0.005967922935630001,0.029905724991048196,0.0,0
1763811374.844694,2.498358241,-0.5088222548260983,2.0089818871004783,1.9958333333333198,2.877196379142116,0.5088222548260983,2.0089818871004783,1.9958333333333198,2.877196379142116,0.005088222548260983,0.020089818871004785,0.0,0
1763811374.937916,2.591618894,-0.5909144395378245,1.8966563692145963,1.9958333333333198,2.8159964403707947,0.5868149635723482,1.9023471911414738,1.99583333333332,2.818976291415141,0.007004684521649069,0.022879242435361408,0.0,0
1763811375.046342,2.699990131,-0.6526000797547455,1.8104649799279646,1.9958333333333198,2.772547745681913,0.6526000797547455,1.8104649799279646,1.9958333333333198,2.772547745681913,0.006526000797547456,0.018104649799279646,0.0,0
1763811375.162982,2.816592158,12.768629418277008,3.2547184253010797,0.0008333333333201409,13.176915038950803,12.770681393099498,3.257638246076694,0.0008333333333201409,13.179624838393687,0.14049595980094273,0.035860272946898995,0.0,0
1763811375.251006,2.904539662,-0.6810961544732663,1.751317683046513,1.9941666666666533,2.7400193964704096,0.6790518546044334,1.7542491698089697,1.9941666666666533,2.7413869237051474,0.007451109971631765,0.0193230753429948,0.0,0
1763811375.661551,3.310141103,-0.9131991746343671,1.3840805337997102,1.9924999999999868,2.5922322246658625,0.9131991746343671,1.3840805337997102,1.9924999999999868,2.5922322246658625,0.009131991746343672,0.013840805337997102,0.0,0
1763811375.749204,3.402903332,-0.9402482232455962,1.3413888544756354,1.9924999999999868,2.579427655552275,0.9402482232455962,1.3413888544756354,1.9924999999999868,2.579427655552275,0.009402482232455963,0.013413888544756353,0.0,0
1763811375.951596,3.60522688,-1.0160182477297472,1.2190839280637356,1.9924999999999868,2.547256358002288,1.0160182477297472,1.2190839280637356,1.9924999999999868,2.547256358002288,0.010160182477297473,0.012190839280637356,0.0,0
