timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763811372.657126,0.310827263,-20.882785175334178,9.953028593163232,0.0008333333333201409,23.133384870137924,20.875520381660355,9.950170986768308,0.0008333333333201409,23.125597388294366,0.2504408138808464,0.11937627963946644,0.0,0
1763811372.752847,0.406506165,-20.976039372022832,9.98862242220476,0.0008333333333201409,23.232882006425033,20.976039372022832,9.98862242220476,0.0008333333333201409,23.232882006425033,0.20976039372022834,0.0998862242220476,0.0,0
1763811372.847916,0.501587478,-21.087579479565548,10.028604146541355,0.0008333333333201409,23.350779647143796,21.087579479565548,10.028604146541355,0.0008333333333201409,23.350779647143796,0.2108757947956555,0.10028604146541355,0.0,0
1763811372.950044,0.603738499,-21.221823918673234,10.072652280772305,0.0008333333333201409,23.490937297157032,21.21195140601928,10.069566915692114,0.0008333333333201409,23.480695496840994,0.2756663540232662,0.13087644783630753,0.0,0
1763811373.04705,0.700744669,-21.299390339605793,10.095902917714284,0.0008333333333201409,23.57098396879623,21.29301993628275,10.094052653991053,0.0008333333333201409,23.56443501726538,0.25545883768500316,0.1211119264253745,0.0,0
1763811373.152571,0.806279428,-21.38657894670052,10.11995706865604,0.0008333333333201409,23.66007799668758,21.383525053047222,10.119152852167597,0.0008333333333201409,23.6569735772409,0.23519128617859061,0.11130344278624825,0.0,0
1763811373.254225,0.907919219,-21.499099446814462,10.14731735691575,0.0008333333333201409,23.7735005260148,21.493340156770874,10.146023302883732,0.0008333333333201409,23.7677399146777,0.2578681809177954,0.12174058152021987,0.0,0
1763811373.353264,1.006933752,-4.577789696770438,7.655378690921458,5.002499999999987,10.226729079195938,4.575022013114805,7.6548275451532986,5.002499999999987,10.225077868482106,0.05030031623797604,0.08419814228792064,0.0,0
1763811373.456387,1.110051307,-21.620594794856522,10.171368421904262,0.0008333333333201409,23.8936572242914,21.61794621694053,10.170911902784242,0.0008333333333201409,23.8910662856888,0.23777356793973134,0.11187592205362971,0.0,0
1763811373.749284,1.402983749,-21.792122315974794,10.19251493608774,0.0008333333333201409,24.057929180443246,21.792122315974794,10.19251493608774,0.0008333333333201409,24.057929180443246,0.21792122315974793,0.1019251493608774,0.0,0
1763811373.849875,1.503541653,-4.827437667708749,7.69439380840438,5.00083333333332,10.369001135220431,4.827437667708749,7.69439380840438,5.00083333333332,10.369001135220431,0.0482743766770875,0.0769439380840438,0.0,0
