timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763300468.19149,0.189795263,-0.40000897424874493,0.04759648480149492,0.0008333333333501169,0.4028316016519018,0.3997228377196335,0.05248071617497182,0.0008333333333501169,0.40315414795003524,0.004794078813630363,0.0006707169754817795,0.0,0
1763300468.292754,0.29094579,-0.48573456661737335,-0.21609532493416062,0.0008333333333501169,0.5316351691807196,0.4858154603354223,0.21133122563143317,0.0008333333333501169,0.529790753856885,0.005830490530314272,0.0024923279631751697,0.0,0
1763300468.393434,0.391659257,-0.5525475545402494,-0.4432735500191991,0.0008333333333501169,0.7083790896260828,0.5525475545402494,0.4432735500191991,0.0008333333333501169,0.7083790896260828,0.005525475545402494,0.004432735500191991,0.0,0
1763300468.492746,0.490995066,-0.6016385951719925,-0.6493934434648669,0.0008333333333501169,0.8852578935316705,0.6020750871304688,0.6472416130484459,0.0008333333333501169,0.8839778337996718,0.006626751223876906,0.007100219490630848,0.0,0
1763300468.591816,0.590107301,-0.6234079507238404,-0.8596795241291106,0.0008333333333501169,1.0619261046216901,0.6247649965744718,0.8559192712913727,0.0008333333333501169,1.0596838181066552,0.007509344364471801,0.010237034023764524,0.0,0
1763300468.691805,0.690077554,-0.6215354212056199,-1.0338042239772482,0.0008333333333501169,1.2062579109671747,0.6224561965589782,1.032276813340762,0.0008333333333501169,1.2054243362567691,0.006855291539759598,0.011341275617140156,0.0,0
1763300468.80223,0.800485854,-0.600095264742992,-1.163857841677395,0.0008333333333501169,1.3094579400826016,0.600095264742992,1.163857841677395,0.0008333333333501169,1.3094579400826016,0.00600095264742992,0.01163857841677395,0.0,0
1763300468.892878,0.891142538,-0.5450896876692211,-1.2107048206350943,0.0008333333333501169,1.3277536009203024,0.5731979212290412,1.1881228942197195,0.0008333333333501169,1.319163584668248,0.01915186798158404,0.03898766060231348,0.0,0
1763300468.991508,0.989815904,-0.49283288992258134,-1.278399803169461,0.0008333333333501169,1.3701062033935925,0.49428326406900447,1.277932675147942,0.0008333333333501169,1.3701928921848665,0.005450126838116245,0.014053053566296799,0.0,0
1763300469.091631,1.089920655,-0.4117539064613487,-1.3009925701574812,0.0008333333333501169,1.3645965123565258,0.4150379127058682,1.3010356222365165,0.0008333333333501169,1.3656320345378723,0.005009809797103224,0.015612758006824842,0.0,0
1763300469.192633,1.190884448,-0.31630808071238947,-1.2735432800117383,0.0008333333333501169,1.3122362525214188,0.3199020998876135,1.2745411178902384,0.0008333333333501169,1.3140750013411897,0.0038708746881663345,0.015303413023913075,0.0,0
1763300469.292371,1.290619616,-0.21108001821076927,-1.2003016298094855,0.0008333333333501169,1.2187204236639386,0.21299195584164188,1.201251000234294,0.0008333333333501169,1.2199878004560474,0.0023599488466560323,0.01322229783927685,0.0,0
1763300469.39189,1.390145185,-0.09681901295860129,-1.0839004488133384,0.0008333333333501169,1.0882163381664873,0.09880964999584159,1.085264666938017,0.0008333333333501169,1.0897538431594678,0.0011044286890893754,0.011950172172226173,0.0,0
1763300469.492143,1.490354008,0.02172717716321282,-0.9283836635571339,0.0008333333333501169,0.9286382457295691,0.019837451835972474,0.9301140148827157,0.0008333333333501169,0.9303259104319485,0.00019920358776682478,0.010246795194514135,0.0,0
1763300469.594896,1.593145546,0.12396274495713255,-0.7555880198963147,0.0008333333333501169,0.7656896971963155,0.122014994693569,0.7576000542512359,0.0008333333333501169,0.7673631445254533,0.001324319180472694,0.008351655611697465,0.0,0
1763300469.69194,1.69019393,0.23339733967263498,-0.5462094674169315,0.0008333333333501169,0.5939863591923604,0.23151032555901058,0.5484575427141973,0.0008333333333501169,0.5953178994831073,0.002529475376556721,0.0060531738764566636,0.0,0
1763300469.792187,1.790423758,0.34113257176314593,-0.30790006739104303,0.0008333333333501169,0.45953735154129877,0.33758555796540646,0.3127398834980647,0.0008333333333501169,0.46018576479682893,0.00401882480249131,0.00379590301478157,0.0,0
1763300469.892233,1.890486698,0.43155472199055356,-0.06223342577520041,0.0008333333333501169,0.43601969198707735,0.42993341301676746,0.06476572047122388,0.0008333333333501169,0.4347850418549925,0.004714614389846569,0.0007342600482088684,0.0,0
1763300469.992364,1.990612589,0.5047039662177417,0.18657805009962303,0.0008333333333501169,0.5380874991479929,0.5032705810296333,0.18412186118413787,0.0008333333333501169,0.5358944223821145,0.005523034983038873,0.0020029026563538146,0.0,0
1763300470.092242,2.090499,0.5574690710843633,0.4297364499311149,0.0008333333333501169,0.7038791629672703,0.5562516689651005,0.4273694328560024,0.0008333333333501169,0.7014707733117362,0.006107785037200676,0.00467962877656628,0.0,0
1763300470.192112,2.190377905,0.5875235896857067,0.658648362757565,0.0008333333333501169,0.8826110857251024,0.5865402816945469,0.6564615183635608,0.0008333333333501169,0.8803248954715268,0.006443076814304693,0.0072013220090673255,0.0,0
1763300470.291956,2.290246384,0.5935948035322269,0.8652427315690148,0.0008333333333501169,1.049285695012525,0.5928543402244153,0.8633142860585814,0.0008333333333501169,1.0472767159066458,0.0065147243128859155,0.009479057963466354,0.0,0
1763300470.391819,2.39010467,0.5752374485493854,1.0422507887114016,0.0008333333333501169,1.190456014822719,0.5747403107319945,1.0406504441645836,0.0008333333333501169,1.1888147316401743,0.006317664873837513,0.01143272713635953,0.0,0
1763300470.492057,2.490323809,0.5328836773023402,1.183106429756909,0.0008333333333501169,1.2975771777092293,0.5323542351962615,1.1806810221508754,0.0008333333333501169,1.2951484093504793,0.006383454817666602,0.01414625876336036,0.0,0
1763300470.592767,2.591016531,0.4677367748463013,1.2775433454244602,0.0008333333333501169,1.3604761609180758,0.46767466221671183,1.276744584956385,0.0008333333333501169,1.3597047544740777,0.005143862188213777,0.014036996589950976,0.0,0
1763300470.692496,2.690732946,0.3848979285571954,1.3318440628102182,0.0008333333333501169,1.3863461752011625,0.3850094202050722,1.3314831815475985,0.0008333333333501169,1.386030450904743,0.004236106724320829,0.014643066087272892,0.0,0
1763300470.791939,2.790185998,0.28528685719590086,1.3432340076071583,0.0008333333333501169,1.3731958653176706,0.2855473834677502,1.3433644841079984,0.0008333333333501169,1.373377639184675,0.003143363579781256,0.014778183486980385,0.0,0
1763300470.892247,2.890499296,0.17289083848391518,1.3042191644016916,0.0008333333333501169,1.3156289618538968,0.1732530046416236,1.3048427235141482,0.0008333333333501169,1.31629473567648,0.0019090349915722943,0.01435887901222229,0.0,0
1763300470.992313,2.990561944,0.05283252743962885,1.2157178993558801,0.0008333333333501169,1.2168656381106246,0.0536583008860004,1.2179046317396631,0.0008333333333501169,1.2190863791017197,0.0006512407035158628,0.014634455074625198,0.0,0
1763300471.092086,3.090334621,-0.06863370877648478,1.084024254337735,0.0008333333333501169,1.0861951318328316,0.0682280069579337,1.0855451989806693,0.0008333333333501169,1.087687516894387,0.0007468324913239304,0.011954664410591087,0.0,0
1763300471.192,3.190257494,-0.18716730888304056,0.9125395841592943,0.0008333333333501169,0.9315367886544158,0.18681259850250864,0.9144296196661634,0.0008333333333501169,0.9333172937037587,0.0020517394422154968,0.010075697151220938,0.0,0
1763300471.293312,3.291563978,-0.2982973408773748,0.7078504267900845,0.0008333333333501169,0.7681368528627317,0.2977754074380228,0.7122194080805628,0.0008333333333501169,0.7719633235885964,0.0035685874113654055,0.008585736469504578,0.0,0
1763300471.392639,3.390851772,-0.39759789264587586,0.48298365316915737,0.0008333333333501169,0.6255861155025028,0.39747091350145264,0.4853721567420459,0.0008333333333501169,0.6273515378673657,0.004371036830429079,0.005360473292852931,0.0,0
1763300471.492085,3.490324685,-0.4818168280034649,0.2381269076853343,0.0008333333333501169,0.5374500668485814,0.48186366929599583,0.2406297098105825,0.0008333333333501169,0.5386055583405823,0.005300921888359393,0.0026691943753478545,0.0,0
1763300471.593338,3.591589206,-0.5480402969666152,-0.002317500907273118,0.0008333333333501169,0.5480458305234658,0.5480402969666152,0.002317500907273118,0.0008333333333501169,0.5480458305234658,0.005480402969666152,2.317500907273118e-05,0.0,0
1763300471.692713,3.69072422,-0.5972457085965421,-0.22460249122101406,0.0008333333333501169,0.6380826043265212,0.5976875222315269,0.22218819146993113,0.0008333333333501169,0.6376508928123484,0.006578535803764458,0.002422076172398376,0.0,0
1763300471.792053,3.79030823,-0.6185027827816589,-0.4691350289314058,0.0008333333333501169,0.7762950870149645,0.6198693908310523,0.46463502441288895,0.0008333333333501169,0.7746770049800563,0.007450682896725989,0.005534786511008069,0.0,0
1763300471.892083,3.890345384,-0.6162645680348171,-0.6863968321959097,0.0008333333333501169,0.9224550522969475,0.6181081494877944,0.6824212383907444,0.0008333333333501169,0.920737272795246,0.007433824016933326,0.008153074610627689,0.0,0
1763300471.993216,3.991463873,-0.5924016714768808,-0.8687468298463243,0.0008333333333501169,1.0515043933246713,0.5935506992944232,0.867099868554254,0.0008333333333501169,1.050792705115594,0.0065393767420248924,0.009523244560654108,0.0,0
1763300472.092118,4.090357466,-0.5466789137479486,-1.0136321378009772,0.0008333333333501169,1.1516547399129917,0.5480381242239314,1.0123872443363837,0.0008333333333501169,1.1512056343426862,0.006040618633740639,0.011125040319686695,0.0,0
1763300472.192253,4.190523831,-0.47806240501101094,-1.1173437549569747,0.0008333333333501169,1.2153194741592468,0.48116130947669006,1.1157621059371332,0.0008333333333501169,1.2150892877591482,0.005801666132155581,0.013374838476582957,0.0,0
1763300472.292012,4.290292339,-0.3949744374308267,-1.1720949789635635,0.0008333333333501169,1.2368557476035105,0.3966816720726622,1.1717811953713297,0.0008333333333501169,1.2371047705140699,0.004378790342978272,0.012886768256268945,0.0,0
1763300472.391958,4.390219295,-0.29809875466787916,-1.1791202242783854,0.0008333333333501169,1.2162187571655416,0.29992712964187057,1.1792823077611252,0.0008333333333501169,1.2168252705043816,0.003315543015228171,0.012973563913976093,0.0,0
1763300472.492199,4.490441117,-0.19133948599284406,-1.1391366215765388,0.0008333333333501169,1.1550946870110954,0.19325012005984993,1.1397611603463336,0.0008333333333501169,1.1560284624444208,0.0021427599662145478,0.012542990192414913,0.0,0
1763300472.593537,4.591790512,-0.08284229701077438,-1.0561893797895063,0.0008333333333501169,1.0594335970690225,0.08479942753404114,1.0572425833923427,0.0008333333333501169,1.0606382594893795,0.0009499662585169037,0.011639136768376898,0.0,0
1763300472.692452,4.690708266,0.01910640397715979,-0.938764763484099,0.0008333333333501169,0.9389595466668089,0.01557082970132303,0.9416208012933847,0.0008333333333501169,0.9417499023681541,0.00014826632573373527,0.011325048421191843,0.0,0
1763300472.793626,4.791862932,0.1337683027698161,-0.7738139424914703,0.0008333333333501169,0.7852914559986974,0.1300451083529636,0.7773835066665128,0.0008333333333501169,0.7881862350283101,0.0015262625289492852,0.009360576592638122,0.0,0
1763300472.892116,4.890353041,0.23738202823344146,-0.5804180189650401,0.0008333333333501169,0.6270853199620994,0.23560342712618348,0.5824834305722033,0.0008333333333501169,0.6283284302092418,0.0025754949942593196,0.006425833462225031,0.0,0
1763300472.992189,4.990422319,0.3294248272015541,-0.36325505097558075,0.0008333333333501169,0.49038315966241136,0.3277791149607876,0.3655216665053239,0.0008333333333501169,0.4909642872284612,0.0035906758085303557,0.0040409981810811445,0.0,0
1763300473.092808,5.091039515,0.4030905165924574,-0.13532849842977734,0.0008333333333501169,0.42520167156124505,0.4016102784603514,0.13772063963445394,0.0008333333333501169,0.4245685866744837,0.004404336159679468,0.0015360478377475437,0.0,0
1763300473.1917,5.189996965,0.4589748897251502,0.09944203912944438,0.0008333333333501169,0.4696247044064869,0.45768769860289704,0.09707089230797,0.0008333333333501169,0.467869086423036,0.005022943661601432,0.0010458456063622119,0.0,0
1763300473.291641,5.289927689,0.4990023569415203,0.342186288270244,0.0008333333333501169,0.6050582637711871,0.49793872686818996,0.3398539587323947,0.0008333333333501169,0.6028634865586392,0.005467730556360717,0.0037172414085904137,0.0,0
1763300473.391524,5.389837301,0.5153015396410039,0.5739757073352152,0.0008333333333501169,0.7713523733105345,0.5144755451947564,0.5717911685207149,0.0008333333333501169,0.7691754815685241,0.005651783764379006,0.006269958222982613,0.0,0
1763300473.491575,5.489875762,0.5059106459922846,0.781947872174684,0.0008333333333501169,0.9313370769873232,0.5053204030694762,0.7799915228235619,0.0008333333333501169,0.9293740796252935,0.00555320534501933,0.008562250414844359,0.0,0
1763300473.591895,5.590190075,0.4731467529645623,0.9631578058062338,0.0008333333333501169,1.0730990183439886,0.47278531613504327,0.9615027984968149,0.0008333333333501169,1.0714542832592362,0.005197382780778128,0.010561607181350883,0.0,0
1763300473.692041,5.690332977,0.4179941538466694,1.1081406563399792,0.0008333333333501169,1.1843544745252739,0.41783929016194304,1.10684402344882,0.0008333333333501169,1.1830866659259807,0.004594837844435051,0.012163599354445382,0.0,0
1763300473.791905,5.790190606,0.34391753131669023,1.213459529995962,0.0008333333333501169,1.2612549281288983,0.34391753131669023,1.213459529995962,0.0008333333333501169,1.2612549281288983,0.003439175313166902,0.012134595299959621,0.0,0
1763300473.892033,5.890317756,0.2531686727472804,1.2819732741982657,0.0008333333333501169,1.3067327756904568,0.25351409978432204,1.2811187415969754,0.0008333333333501169,1.305961455520383,0.0030452601331756955,0.01536567372645366,0.0,0
1763300473.992291,5.990587549,0.1501207298402294,1.3003125395453683,0.0008333333333501169,1.3089498189278046,0.15039649481592393,1.3003631551948778,0.0008333333333501169,1.309031754956975,0.0016568382806130787,0.01430445022828825,0.0,0
1763300474.091645,6.089939159,0.03862180706923213,1.2696550570687422,0.0008333333333501169,1.270242615552623,0.03928540775578323,1.2707293091852963,0.0008333333333501169,1.27133670399683,0.0004773166997121375,0.015258356393306298,0.0,0
1763300474.191791,6.190102443,-0.07510047947170895,1.1916042307902226,0.0008333333333501169,1.1939687681419824,0.07476779534564273,1.1926103826826755,0.0008333333333501169,1.1949520670503107,0.0008194367223630014,0.013127761095241516,0.0,0
1763300474.291553,6.289855725,-0.1866276014243018,1.0685786606755405,0.0008333333333501169,1.084753847704153,0.1863402804456537,1.0700165435975157,0.0008333333333501169,1.0861209868764086,0.002047152759000562,0.011783103629583949,0.0,0
1763300474.391499,6.389809515,-0.29114823923449173,0.9048717301943514,0.0008333333333501169,0.9505581727378438,0.290953250288393,0.9066894761359717,0.0008333333333501169,0.952229118665013,0.0031987295450179717,0.009989907581342801,0.0,0
1763300474.491577,6.489884189,-0.38421107734064996,0.706711312978765,0.0008333333333501169,0.8044002276776638,0.38415059101248794,0.708838217944407,0.0008333333333501169,0.8062406528067727,0.004225112028930324,0.007816298913852921,0.0,0
1763300474.591574,6.589881567,-0.46193522032603096,0.4820353371949393,0.0008333333333501169,0.6676398044804863,0.46204455057155974,0.48438686664174485,0.0008333333333501169,0.6694150414595765,0.005083473769857892,0.005349305689716732,0.0,0
1763300474.6916,6.689902546,-0.5218292333358441,0.24482902736177392,0.0008333333333501169,0.5764093127693476,0.5221309477542246,0.24731301508241693,0.0008333333333501169,0.5777414200802337,0.005746154112605653,0.002742552034810745,0.0,0
1763300474.791633,6.789930814,-0.5609137870246035,-0.004840232560826774,0.0008333333333501169,0.5609352892892099,0.5614289691367509,0.003424382042928233,0.0008333333333501169,0.561440030833904,0.006180350576397959,6.419267360030734e-06,0.0,0
1763300474.891821,6.890113917,-0.5767060543472899,-0.25683046359551254,0.0008333333333501169,0.6313101096893267,0.5781844338761574,0.2520177690736214,0.0008333333333501169,0.6307225142247439,0.006951465695244133,0.0029802308953786913,0.0,0
1763300474.991637,6.989937222,-0.5714778245869809,-0.49099670495793335,0.0008333333333501169,0.7534357057630469,0.5733949684907922,0.48651624994538534,0.0008333333333501169,0.7519844052877172,0.006897923356465154,0.005797552782860221,0.0,0
1763300475.091712,7.090011211,-0.5447286301536602,-0.703017472743817,0.0008333333333501169,0.8893613112434289,0.5470677839250051,0.6990562448813709,0.0008333333333501169,0.887673075045483,0.006585771649599933,0.008352828934405475,0.0,0
1763300475.191457,7.189777022,-0.49763108903782594,-0.88472306578787,0.0008333333333501169,1.0150725581742936,0.5003632144449827,0.8814342577820213,0.0008333333333501169,1.013553349166142,0.006028821553028371,0.01054748048491806,0.0,0
