timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438460.5700312,66.71016814,2,-0.1649299732899001,0.06597198931379022,-1.779166666666674,1.78801236775399,0.16694046119733832,0.06677618447672327,1.779166666666674,1.7882287896619529,0.02052162285266863,0.008208649140794326,0.0018663590833917026,0.0007465436333318475,0.1,0,0.0,0.0
1762438460.6702185,66.810377675,2,-0.16618721539404957,0.06647488615574115,-1.7808333333333408,1.789805705142596,0.1681928321935253,0.06727713287549618,1.7808333333333408,1.790023017315801,0.020674030180335586,0.008269612071897988,0.0018802277071549112,0.0007520910828404841,0.1,0,0.0,0.0
1762438460.770159,66.91030724,2,-0.16713073947943524,0.06685229579014917,-1.7825000000000073,1.7915658412493196,0.16929577501223456,0.06771831000323648,1.7825000000000075,1.7918016293515069,0.020994721221286337,0.008397888488308051,0.001910911349346269,0.000764364539719719,0.1,0,0.0,0.0
1762438460.870461,67.010574244,2,-0.16862837628968164,0.06745135051445894,-1.7841666666666742,1.7933867146883826,0.17065002103767934,0.0682600084136317,1.7841666666666745,1.7936085283230734,0.020974951481840382,0.008389980592558426,0.0019076018949240243,0.0007630407579534496,0.1,0,0.0,0.0
1762438460.970582,67.11072002,2,-0.17247166435026662,0.06898866573884765,-1.7858333333333407,1.7954683526725412,0.17389602256833522,0.06955840902605899,1.7858333333333407,1.7956277156960443,0.020454215748484873,0.00818168629924424,0.0017655859515157363,0.0007062343805933823,0.1,0,0.0,0.0
1762438461.070122,67.210249962,2,-0.1736491971908345,0.06945967887523885,-1.7875000000000072,1.7972576166689345,0.1760044787275252,0.07040179148989172,1.7875000000000072,1.7975233625121982,0.004245061919811159,0.0016980247678974132,0.0,0.0,0.0,0,0.0,0.0
1762438461.170154,67.310289383,2,-0.17293015446388083,0.06917206178461699,-1.7891666666666741,1.7988348933589138,0.17525578318964424,0.07010231327490277,1.7891666666666741,1.7990959632490553,0.021379756833175282,0.008551902733154131,0.0017499055419220493,0.0006999622167593435,0.1,0,0.0,0.0
1762438461.2707026,67.410821646,2,-0.17288637366866455,0.06915454946665944,-1.7908333333333406,1.8004877332795248,0.17500513085445463,0.07000205234095996,1.7908333333333406,1.8007251625206817,0.021224161306150194,0.008489664522360746,0.0017699761387206315,0.0007079904554799812,0.1,0,0.0,0.0
1762438461.3699934,67.510120903,2,-0.1730585704253067,0.06922342816942795,-1.792500000000007,1.8021646433678595,0.17531966209921493,0.07012786483897648,1.7925000000000066,1.8024181399845822,0.021456369039599632,0.008582547615753297,0.001792271235617685,0.0007169084942398556,0.1,0,0.0,0.0
1762438461.469824,67.609991302,2,-0.17361041460453075,0.06944416584120772,-1.794166666666674,1.8038838920524631,0.17587356765899023,0.07034942706298006,1.794166666666674,1.8041381824757756,0.021524443278877467,0.008609777311475782,0.001797970520007773,0.0007191882079968352,0.1,0,0.0,0.0
1762438461.570571,67.710705641,2,-0.17412312891202708,0.06964925156428503,-1.795833333333341,1.805598860039715,0.17622720854470447,0.07049088341734594,1.7958333333333412,1.8058356389183252,0.021406156450313088,0.00856246258006031,0.0018032594605556181,0.000721303784216785,0.1,0,0.0,0.0
1762438461.6709256,67.810846631,2,-0.17463237909111973,0.06985295163599137,-1.7975000000000074,1.80731351809234,0.1767378251484769,0.0706951300589259,1.7975000000000079,1.8075509149820068,0.021468417737983924,0.008587367095137218,0.0018085148254526461,0.0007234059301763167,0.1,0,0.0,0.0
1762438461.7704518,67.910579354,2,-0.17511755310790944,0.07004702124276863,-1.799166666666674,1.8090255490279723,0.17722626910023231,0.07089050763969022,1.799166666666674,1.8092637477651154,0.021527879819302757,0.008611151927672311,0.0018135292183102997,0.000725411687320015,0.1,0,0.0,0.0
1762438461.869893,68.010043068,2,-0.17520277641921922,0.07008111056734512,-1.8008333333333408,1.8106927042896668,0.17748808660380172,0.07099523464117104,1.8008333333333404,1.8109508658913152,0.021754253883881164,0.008701701553509683,0.0018353470361665528,0.000734138814463016,0.1,0,0.0,0.0
1762438461.9730983,68.113236071,2,-0.1783252426213826,0.071330097048246,-1.8025000000000073,1.8127035402682132,0.1801726275763681,0.07206905103023557,1.8025000000000075,1.8129154348298206,0.0038000739318631406,0.0015200295727386692,0.0,0.0,0.0,0,0.0,0.0
1762438462.0724094,68.212548631,2,-0.179142719665637,0.07165708786598701,-1.8041666666666738,1.8144542466983762,0.18124148094669779,0.07249659237840636,1.8041666666666738,1.8146960052398224,0.004006020398060736,0.0016024081592182504,0.0,0.0,0.0,0,0.0,0.0
1762438462.1700304,68.310182893,2,-0.17803679088110114,0.07121471635221033,-1.8058333333333407,1.8159853145083995,0.18029331814434718,0.0721173272575046,1.8058333333333405,1.8162435456832513,0.00416688158615216,0.0016667526344554366,0.0,0.0,0.0,0,0.0,0.0
1762438462.2699902,68.410134197,2,-0.17747909145071272,0.07099163658008667,-1.8075000000000077,1.817579404143466,0.17970826941507584,0.07188330776582792,1.8075000000000074,1.8178334692791704,0.004153194596870399,0.0016612778387434675,0.0,0.0,0.0,0,0.0,0.0
1762438462.370208,68.510381964,2,-0.17688028804891553,0.07075211521939728,-1.8091666666666741,1.8191691856136116,0.17906867833536325,0.07162747133397246,1.8091666666666744,1.8194175205236092,0.004138119880147967,0.001655247952055179,0.0,0.0,0.0,0,0.0,0.0
1762438462.4700592,68.61019134,2,-0.17653358238826566,0.07061343295516043,-1.8108333333333406,1.8207876657468012,0.17886366129731257,0.07154546451877607,1.8108333333333408,1.8210514336330608,0.004313505085182129,0.0017254020340692468,0.0,0.0,0.0,0,0.0,0.0
1762438462.5699928,68.71011663,2,-0.17663554618586286,0.07065421847421804,-1.8125000000000075,1.8224566894070784,0.1787895859502139,0.07151583437995614,1.8125000000000078,1.8227003266064716,0.004131371792655053,0.0016525487170590224,0.0,0.0,0.0,0,0.0,0.0
1762438462.6699502,68.810104363,2,-0.17674506533769696,0.07069802613496767,-1.814166666666674,1.8241265645412543,0.179070300663679,0.07162812026535856,1.8141666666666738,1.8243896115240843,0.004318408824898807,0.0017273635299567924,0.0,0.0,0.0,0,0.0,0.0
1762438462.7704837,68.910663842,2,-0.17716269390676764,0.07086507756261051,-1.8158333333333405,1.82583109124988,0.17932026615772037,0.07172810646298923,1.8158333333333407,1.8260754019361065,0.00414360684703728,0.001657442738812622,0.0,0.0,0.0,0,0.0,0.0
1762438462.8702962,69.010404776,2,-0.1772216428608615,0.07088865714426085,-1.8175000000000074,1.8274952701471068,0.17955673949193898,0.07182269579668983,1.8175000000000074,1.8277596593448786,0.0043301492274490545,0.001732059690977551,0.0,0.0,0.0,0,0.0,0.0
1762438462.973716,69.113811458,2,-0.17947035992830074,0.071788143971244,-1.8191666666666744,1.829407146815265,0.18116527078027939,0.0724661083120345,1.8191666666666741,1.8296009273341338,0.0036384155865935475,0.0014553662346358616,0.0,0.0,0.0,0,0.0,0.0
1762438463.0700629,69.210103658,2,-0.18086325559331273,0.07234530223725777,-1.8208333333333409,1.8312234674548644,0.18298235702259238,0.07319294280896893,1.8208333333333409,1.8314676567268082,0.004044473750861962,0.0016177895003432797,0.0,0.0,0.0,0,0.0,0.0
1762438463.169857,69.310007811,2,-0.17910872996274563,0.07164349198503972,-1.8225000000000073,1.8326808170253501,0.18157675445870292,0.07263070178342182,1.8225000000000073,1.8329625164201626,0.004379869857439908,0.0017519479429745303,0.0,0.0,0.0,0,0.0,0.0
1762438463.270782,69.410892594,2,-0.1781218737321213,0.07124874949279825,-1.8241666666666743,1.8342267618764958,0.180353736149491,0.07214149445974444,1.8241666666666743,1.834479733642149,0.0041680665246316365,0.0016672266098514451,0.0,0.0,0.0,0,0.0,0.0
1762438463.3700185,69.510186232,2,-0.17748643681385334,0.07099457472549808,-1.8258333333333407,1.8358129060458395,0.17985383481195766,0.07194153392473866,1.825833333333341,1.8360801581933044,0.004337601511889673,0.0017350406047547942,0.0,0.0,0.0,0,0.0,0.0
1762438463.4703348,69.610453294,2,-0.17737487694013176,0.0709499507760154,-1.8275000000000072,1.8374580246864614,0.17972389452495546,0.07188955780994442,1.8275000000000075,1.8377227856195706,0.004334300871848832,0.001733720348738617,0.0,0.0,0.0,0,0.0,0.0
1762438463.570757,69.710832913,2,-0.17765035114206285,0.07106014045679254,-1.8291666666666742,1.8391465100059616,0.17982928730583844,0.07193171492230223,1.8291666666666742,1.839392138351434,0.004155497266295721,0.0016621989065175261,0.0,0.0,0.0,0,0.0,0.0
