timestamp,elapsed_time,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,settling_time,is_settled
1763768485.162322,0.610953415,-0.019576434651292107,0.29296721976772133,0.0008333356861278673,0.29362173472079756,0.0717183576010206,0.3190971336438018,0.0008333363773213823,0.3270584014609561,0.007911873995369571,0.04745697307763197,0.1,0
1763768485.258236,0.706775241,-0.10415198063271802,0.2646474792327238,0.0008333349642013488,0.2844057274056126,0.07041059897927268,0.30486345468502174,0.000833335986705243,0.3128898734378807,0.009436769317750242,0.05413108668065436,0.1,0
1763768485.462297,0.910950902,-0.4628809503210567,0.1603054837582505,0.0008333329021654734,0.4898543831964935,0.40434090119723687,0.1784154497268281,0.0008333331760402903,0.4419551238829597,0.0175746699984611,0.008176330719581066,0.0,0
1763768485.560092,1.00872393,-0.5492796446034602,0.13435283190861913,0.0008333325812461823,0.5654728161996474,0.45102774049473887,0.16596614928525338,0.0008333329882920617,0.48059492282819005,0.08059974954554217,0.026674378959350743,0.1,0
1763768485.658156,1.106786443,-0.7022383161233248,0.08749776974646206,0.0008333322047455738,0.7076688539033571,0.5372559363001821,0.14493817615447746,0.0008333327210956044,0.5564635751243704,0.1765631790765813,0.04161775293265745,0.2,0
1763768485.757985,1.206527571,-0.8328662906113635,0.041700507436725154,0.0008333320488791429,0.8339099980210791,0.7746367880965398,0.06554827931056917,0.0008333321104625342,0.7774055729382869,0.12215279263735172,0.008408486649220061,0.1,0
1763768485.959411,1.40804115,-1.0493268261014617,-0.07311747283367698,0.0008333321966613738,1.0518714974997188,1.0117162917116473,0.04725689779137839,0.0008333321195034709,1.0128197093984956,0.16374274279203638,0.008420429508038483,0.1,0
1763768486.059083,1.507701429,-1.10721672964584,-0.13273523178095026,0.0008333324000462383,1.1151449334532533,1.10721672964584,0.13273523178095026,0.0008333324000462383,1.1151449334532533,0.0110721672964584,0.0013273523178095026,0.0,0
1763768486.161301,1.609933675,-1.1143987029830384,-0.1943048652879531,0.0008333326232667915,1.1312115382757149,1.1137633776365536,0.16427949925028187,0.0008333325110760218,1.1258140653240132,0.17612408003809002,0.02732698884640721,0.1,0
1763768486.259294,1.707931474,-1.097809250088261,-0.25054519036586687,0.0008333328154623842,1.1260367384940866,1.1127452387813455,0.19392889786904202,0.0008333326088711664,1.129518073473148,0.33285330646631794,0.061322260812876034,0.2,0
1763768486.357941,1.806577052,-1.046569735401786,-0.31524250720484925,0.0008333330090426472,1.0930172660354764,1.0778800492302951,0.28403700536055365,0.0008333329166233363,1.1146762379214175,0.16542899851391335,0.046945033219368736,0.1,0
1763768486.459257,1.90788514,-0.9634995531372352,-0.38099646381114205,0.0008333331703020974,1.0360938127295327,1.0446829629326786,0.3183384179292031,0.0008333330054678463,1.092109214234257,0.21391185306924773,0.06368605393073555,0.1,0
1763768486.559477,2.008079094,-0.8650595057354749,-0.43961407014058373,0.0008333332836087948,0.9703551790830179,0.917597517799998,0.41207802678171124,0.000833333232133971,1.005879813533059,0.04721194876985525,0.02074704666212017,0.0,0
